מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","אבן שפרוט 14","130","28/04/2025","4150000","6527-402-9","דירה בבית קומות","4","שישית"
"23","צבי מנדלבלט 4","75","27/04/2025","3540000","6527-344-33","דירה בבית קומות","4","חמישית"
"24","הרב קוק 72","85.89","06/04/2025","3350000","6527-89-14","דירה בבית קומות","4","ראשונה"
"25","אבן גבירול 39","103.05","03/04/2025","3330000","6534-62-17","דירה בבית קומות","4","קומה ‎5‏"
"26","חנה רובינא 40","90","01/04/2025","4320000","6525-214-17","דירה בבית קומות","4","ראשונה"
"27","רבנו תם 22","44.9","09/03/2025","850000","6527-241-9","דירה בבית קומות","2","שניה"
"28","שמעיה 3","156","27/02/2025","4600000","6527-279-3","דירה בבית קומות","5","שניה"
"29","שמואל הנגיד 20","103","24/02/2025","3300000","6527-303-27","דירה בבית קומות","4","ראשונה"
"30","צבי מנדלבלט 1","131","20/02/2025","5445000","6527-347-10","דירה בבית קומות","5","חמישית"
"31","חנה רובינא 40","119","18/02/2025","4450000","6525-214-18","דירה בבית קומות","5","רביעית"
"32","אבן גבירול 20","75","16/02/2025","2525200","6527-293-21","דירה בבית קומות","4","שישית"
"33","הרב מימון 6","95","12/02/2025","3220000","6527-365-32","דירה בבית קומות","3.5","שביעית"
"34","אבן גבירול 40","72","11/02/2025","3000000","6527-158-22","דירה בבית קומות","4","חמישית"
"35","רחבעם זאבי 2","100","10/02/2025","4750000","6423-28-2","דירה בבית קומות","4","לא ידוע"
"36","חנה רובינא 17","125","10/02/2025","5900000","6525-211-7","דירה בבית קומות","5","תשיעית"
"37","חנה רובינא 3","88.3","09/02/2025","3900000","6525-204-24","דירה בבית קומות","4","קומה ‎6‏"
"38","אבן שפרוט 12","119","29/01/2025","4490000","6527-403-9","דירה בבית קומות","5","שמינית"
"39","שמעיה 3","98","26/01/2025","3510000","6527-279-4","דירה בבית קומות","4","שלישית"
"40","צבי מנדלבלט 3","110","19/01/2025","2025000","6527-462-14","דירה בבית קומות","4","שישית"
"41","אריאל 1","57","15/01/2025","2706000","6534-116-9","דירה בבית קומות","3","רביעית"
"42","דון יוסף הנשיא 8","53","15/01/2025","1220000","6527-248-21","דירה בבית קומות","3","שניה"
"43","אבן גבירול 39","103.05","14/01/2025","3320000","6534-62-13","דירה בבית קומות","4","קומה ‎4‏"
"44","פינסקר 1","68.95","09/01/2025","2260000","6534-190-3","דירה בבית קומות","3","ראשונה"
"45","אבן שפרוט 3","63","02/01/2025","2975000","6527-347-11","דירה בבית קומות","2","ראשונה"
"46","אבן עזרא 36","62","31/12/2024","3450000","6527-464-10","דירה בבית קומות","3","שמינית"
"47","חנה רובינא 15","114","31/12/2024","4700000","6525-210-6","דירה בבית קומות","5","שלישית"
"48","הראובני 9","107.89","31/12/2024","3000000","6535-159-1","דירה בבית קומות","4","קומה ‎1‏"
"49","רבנו תם 1","51.8","30/12/2024","3439000","6527-231-4","דירה בבית קומות","3","ראשונה"
"50","רבנו תם 1","86","30/12/2024","3531000","6527-231-6","דירה בבית קומות","4","ראשונה"
"51","פינסקר 9","70.5","30/12/2024","2600000","6534-36-1","דירה בבית קומות","3","ראשונה"
"52","אבן שפרוט 4","155","30/12/2024","1200000","6527-139-3","קוטג' חד משפחתי","6","לא ידוע"
"53","אבן גבירול 3","70.86","29/12/2024","5160000","6534-87-14","דירה בבית קומות","3","ראשונה"
"54","צבי מנדלבלט 3","138","29/12/2024","5650000","6527-462-15","דירת גג","5","שמינית"
"55","פינסקר 1","68.95","26/12/2024","2100000","6534-190-6","דירה בבית קומות","3","שניה"
"56","אבן שפרוט 3","109","26/12/2024","4102000","6527-347-12","דירה בבית קומות","4","רביעית"
"57","אבן שפרוט 3","68","24/12/2024","3154000","6527-347-14","דירה בבית קומות","3","ראשונה"
"58","שמעיה 3","156","24/12/2024","4550000","6527-279-5","דירה בבית קומות","5","שלישית"
"59","אבן עזרא 38","120","23/12/2024","1975000","6527-463-9","דירה בבית קומות","4","חמישית"
"60","שמואל הנגיד 20","110","22/12/2024","3735000","6527-303-29","דירה בבית קומות","4.5","שניה"
"61","רבנו תם 1","135","20/12/2024","4827000","6527-231-12","דירה בבית קומות","5","שניה"
"62","אבן שפרוט 3","131","19/12/2024","5440000","6527-347-15","דירה בבית קומות","5","שביעית"
"63","שמואל הנגיד 20","107","12/12/2024","3750000","6527-303-30","דירה בבית קומות","4","שישית"
"64","חנה רובינא 11","68","11/12/2024","3580000","6525-208-27","דירה בבית קומות","3","שלישית"
"65","ויצמן 25","73","10/12/2024","2690000","6534-151-10","דירה בבית קומות","3","ראשונה"
"66","אריאל 1","47","10/12/2024","2016000","6534-116-10","דירה בבית קומות","2","שישית"
"67","שמואל הנגיד 20","104","09/12/2024","3300000","6527-303-31","דירה בבית קומות","4","ראשונה"
"68","שמואל הנגיד 20","108","03/12/2024","3730000","6527-303-32","דירה בבית קומות","4","שישית"
"69","אבן שפרוט 14","135","27/11/2024","4350000","6527-402-10","דירה בבית קומות","5","חמישית"
"70","חנה רובינא 13","163.08","24/11/2024","2292000","6525-209-1","דירת גן","5","קומה ‎-1‏, קומה ‎0‏"
"71","אבן שפרוט 3","83","20/11/2024","3650000","6527-347-16","דירה בבית קומות","3","ראשונה"
"72","0","לא ידוע","20/11/2024","1180000","6525-260-6","קרקע למגורים","לא ידוע","לא ידוע"
"73","אבן עזרא 38","90","17/11/2024","3850000","6527-463-8","דירה בבית קומות","4","שלישית"
"74","חנה רובינא 7","85.3","11/11/2024","4060000","6525-206-9","דירה בבית קומות","4","קומה ‎3‏"
"75","פינסקר 13","91.9","11/11/2024","3165000","6527-429-1","דירה בבית קומות","4","ראשונה"
"76","אריאל 1","91","10/11/2024","4850000","6534-116-11","דירת גג","4","שביעית"
"77","שמעיה 3","122","07/11/2024","3705000","6527-279-6","דירה בבית קומות","4","שלישית"
"78","חנה רובינא 7","85.3","07/11/2024","3425000","6525-206-5","דירה בבית קומות","4","קומה ‎1‏"
"79","אבן שפרוט 3","78","07/11/2024","3265000","6527-347-17","דירה בבית קומות","3","שביעית"
"80","שמואל הנגיד 14","75","04/11/2024","2800000","6527-300-32","דירה בבית קומות","4","שניה"
"81","חנה רובינא 40","120","03/11/2024","4380000","6525-214-16","דירה בבית קומות","5","ראשונה"
"82","צבי מנדלבלט 9","143","31/10/2024","6300000","6527-461-6","דירה בבית קומות","5","עשירית"
"83","אבן גבירול 3","104","28/10/2024","3256000","6534-87-26","דירה בבית קומות","4","רביעית"
"84","אבן שפרוט 3","80","15/10/2024","3317000","6527-347-18","דירה בבית קומות","3","שביעית"
"85","אבן שפרוט 3","131","14/10/2024","4961000","6527-347-19","דירה בבית קומות","5","שישית"
"86","צבי מנדלבלט 1","80","14/10/2024","3317000","6527-347-7","לא ידוע","3","שביעית"
"87","שמואל הנגיד 20","98","13/10/2024","4300000","6527-303-24","לא ידוע","4","לא ידוע"
"88","צבי מנדלבלט 1","131","13/10/2024","4961999","6527-347-6","לא ידוע","5","שישית"
"89","אבן שפרוט 3","78","09/10/2024","3105000","6527-347-20","דירה בבית קומות","3","שישית"
"90","צבי מנדלבלט 1","78","08/10/2024","3105000","6527-347-5","לא ידוע","3","שישית"
"91","אבן שפרוט 3","78","07/10/2024","3177000","6527-347-21","דירה בבית קומות","3","חמישית"
"92","חנה רובינא 24","94","06/10/2024","6500000","6525-201-44","דירה בבית קומות","6","ראשונה"
"93","צבי מנדלבלט 1","78","06/10/2024","3177000","6527-347-4","לא ידוע","3","חמישית"
"94","רשב"ם 7","41.3","30/09/2024","3260000","6527-233-9","דירה בבית קומות","3.5","שניה"
"95","רשב"ם 7","41.3","30/09/2024","4020000","6527-233-11","דירה בבית קומות","3.5","שניה"
"96","רבנו תם 5","90","30/09/2024","3240000","6527-232-7","דירה בבית קומות","4","ראשונה"
"97","רבנו תם 5","90","30/09/2024","3270000","6527-232-18","דירה בבית קומות","4","שניה"
"98","רבנו תם 5","90","30/09/2024","3200000","6527-232-21","דירה בבית קומות","4","שלישית"
"99","רבנו תם 5","93","30/09/2024","3230000","6527-232-3","דירה בבית קומות","4","ראשונה"
"100","רבנו תם 5","90","30/09/2024","3310000","6527-232-30","דירה בבית קומות","4","שלישית"
"101","רבנו תם 5","44.9","30/09/2024","3120000","6527-232-29","דירה בבית קומות","3","שלישית"
"102","רבנו תם 5","44.9","30/09/2024","1713000","6527-232-4","קומבינציה","1","ראשונה"
"103","רבנו תם 5","91","30/09/2024","3190000","6527-232-6","דירה בבית קומות","4","ראשונה"
"104","רבנו תם 5","44.9","30/09/2024","1657000","6527-232-26","קומבינציה","1","שלישית"
"105","רבנו תם 5","90","30/09/2024","3180000","6527-232-15","דירה בבית קומות","4","שניה"
"106","רבנו תם 1","51.8","30/09/2024","2173000","6527-231-7","קומבינציה","1","ראשונה"
"107","רבנו תם 5","135","30/09/2024","4710000","6527-232-1","דירה בבית קומות","5","ראשונה"
"108","רבנו תם 5","44.9","30/09/2024","2099800","6527-232-10","דירה בבית קומות","1","ראשונה"
"109","רבנו תם 5","135","30/09/2024","4870000","6527-232-11","דירה בבית קומות","5","שניה"
"110","רבנו תם 5","90","30/09/2024","3280000","6527-232-12","דירה בבית קומות","4","שניה"
"111","רבנו תם 5","108","30/09/2024","3860000","6527-232-13","דירה בבית קומות","4","שניה"
"112","רבנו תם 5","114","30/09/2024","4100000","6527-232-14","דירה בבית קומות","4","שניה"
"113","רבנו תם 5","91","30/09/2024","3250000","6527-232-25","דירה בבית קומות","4","שלישית"
"114","רבנו תם 5","100","30/09/2024","3700000","6527-232-16","דירה בבית קומות","4","שניה"
"115","רבנו תם 5","44.9","30/09/2024","1676000","6527-232-17","קומבינציה","1","שניה"
"116","רבנו תם 5","90","30/09/2024","3220000","6527-232-19","דירה בבית קומות","4","שניה"
"117","רבנו תם 5","44.9","30/09/2024","1707000","6527-232-2","קומבינציה","1","ראשונה"
"118","רבנו תם 5","44.9","30/09/2024","1812000","6527-232-22","קומבינציה","1","שלישית"
"119","רבנו תם 5","44.9","30/09/2024","1243000","6527-232-23","קומבינציה","1","שלישית"
"120","רבנו תם 5","44.9","30/09/2024","745000","6527-232-9","קומבינציה","1","ראשונה"
"121","רשב"ם 7","114","30/09/2024","4080000","6527-233-3","דירה בבית קומות","5","ראשונה"
"122","רשב"ם 7","114","30/09/2024","4120000","6527-233-4","דירה בבית קומות","5","ראשונה"
"123","רשב"ם 7","41.3","30/09/2024","396000","6527-233-5","קומבינציה","1","ראשונה"
"124","רשב"ם 7","114","30/09/2024","4060000","6527-233-6","דירה בבית קומות","5","ראשונה"
"125","רשב"ם 7","41.3","30/09/2024","3360000","6527-233-7","דירה בבית קומות","3","שניה"
"126","רשב"ם 7","41.3","30/09/2024","828000","6527-233-2","קומבינציה","1","ראשונה"
"127","אבן שפרוט 3","79","30/09/2024","3140000","6527-347-22","דירה בבית קומות","3","שישית"
"128","רשב"ם 7","41.3","30/09/2024","867000","6527-233-1","קומבינציה","1","ראשונה"
"129","רשב"ם 7","41.3","30/09/2024","3320000","6527-233-10","דירה בבית קומות","3.5","שניה"
"130","רשב"ם 7","41.3","30/09/2024","3610000","6527-233-12","דירה בבית קומות","3.5","שניה"
"131","רבנו תם 1","51.8","30/09/2024","1786000","6527-231-5","קומבינציה","1","ראשונה"
"132","רבנו תם 1","109","30/09/2024","3880000","6527-231-3","דירה בבית קומות","4","ראשונה"
"133","רבנו תם 1","51.8","30/09/2024","396000","6527-231-1","קומבינציה","1","ראשונה"
"134","רבנו תם 1","135","30/09/2024","4710000","6527-231-2","דירה בבית קומות","5","ראשונה"
"135","רבנו תם 1","118","30/09/2024","4130000","6527-231-15","דירה בבית קומות","4","שניה"
"136","שמואל הנגיד 20","107","30/09/2024","3680000","6527-303-34","דירה בבית קומות","4","שישית"
"137","רבנו תם 5","90","30/09/2024","3260000","6527-232-24","דירה בבית קומות","4","שלישית"
"138","רבנו תם 5","44.9","30/09/2024","1657700","6527-232-5","דירה בבית קומות","1","ראשונה"
"139","רשב"ם 7","41.3","30/09/2024","1657000","6527-233-8","קומבינציה","1","שניה"
"140","שמואל הנגיד 20","95","29/09/2024","3680000","6527-303-23","לא ידוע","4","שישית"
"141","צבי מנדלבלט 1","80","29/09/2024","3140000","6527-347-3","לא ידוע","3","שישית"
"142","אבן עזרא 38","146","27/09/2024","3875000","6527-463-7","דירה בבית קומות","5","שלוש עשרה"
"143","אבן שפרוט 39","58.3","23/09/2024","750000","6527-222-5","דירה בבית קומות","3","קרקע"
"144","שמואל הנגיד 5","125.84","19/09/2024","1325000","6534-201-14","דירה בבית קומות","5","חמישית"
"145","רחבעם זאבי 3","149","16/09/2024","5870000","6423-30-17","דירה בבית קומות","6","רביעית"
"146","רחבעם זאבי 3","149","15/09/2024","5870000","6423-30-16","לא ידוע","6","רביעית"
"147","אבן שפרוט 3","140","13/09/2024","6450000","6527-347-23","דירה בבית קומות","5","שמינית"
"148","אבן שפרוט 7","143","12/09/2024","6380000","6527-347-24","דירת גג","5","שמינית"
"149","שמואל הנגיד 10","90","12/09/2024","3420000","6527-300-12","דירה בבית קומות","4","שלישית"
"150","צבי מנדלבלט 6","53","12/09/2024","2350000","6527-343-13","דירה בבית קומות","3","רביעית"
"151","אבן עזרא 36","78","26/08/2024","3535000","6527-464-9","דירה בבית קומות","3","אחת עשרה"
"152","אבן שפרוט 3","109","22/08/2024","3720000","6527-347-25","דירה בבית קומות","4","שביעית"
"153","ויצמן 15","65.79","22/08/2024","2540000","6534-60-10","דירה בבית קומות","3","שניה"
"154","אבן שפרוט 14","139","19/08/2024","4430000","6527-402-12","דירה בבית קומות","5","שישית"
"155","אריאל 7","126","14/08/2024","4830000","6534-113-9","דירה בבית קומות","5","שישית"
"156","0","לא ידוע","14/08/2024","1715000","6525-260-4","ללא תיכנון","לא ידוע","לא ידוע"
"157","0","לא ידוע","14/08/2024","2180000","6525-260-5","ללא תיכנון","לא ידוע","לא ידוע"
"158","שמואל הנגיד 20","107","12/08/2024","3600000","6527-303-35","דירה בבית קומות","4","שניה"
"159","צבי מנדלבלט 8","105","11/08/2024","3540000","6527-342-35","דירה בבית קומות","4","חמישית"
"160","שמואל הנגיד 20","95","11/08/2024","3600000","6527-303-22","לא ידוע","4","שניה"
"161","חנה רובינא 3","88.64","07/08/2024","3910000","6525-204-10","דירה בבית קומות","4","קומה ‎3‏"
"162","אבטליון 3","100.07","02/08/2024","2780000","6527-334-24","דירה בבית קומות","4","שישית"
"163","שמעיה 3","לא ידוע","01/08/2024","305000","6527-279-2","מחסנים","לא ידוע","ראשונה"
"164","אבן גבירול 39","99.08","01/08/2024","3333000","6534-62-6","דירה בבית קומות","4","קומה ‎2‏"
"165","שמעיה 3","151","31/07/2024","4500000","6527-279-7","דירה בבית קומות","5","ראשונה"
"166","אבטליון 1","96","28/07/2024","2650000","6527-336-4","דירה בבית קומות","4","ראשונה"
"167","צבי מנדלבלט 9","154","24/07/2024","6900000","6527-461-7","דירה בבית קומות","6","אחת עשרה"
"168","צבי מנדלבלט 9","154","23/07/2024","6900000","6527-461-5","לא ידוע","6","אחת עשרה"
"169","0","1448","22/07/2024","1100000","6525-260-3","קרקע למגורים","לא ידוע","לא ידוע"
"170","אבן גבירול 14","86.48","21/07/2024","2500000","6527-264-17","דירה בבית קומות","4","שניה"
"171","0","1224","18/07/2024","4095000","6525-259-2","ללא תיכנון","לא ידוע","לא ידוע"
"172","רחבעם זאבי 1","85","14/07/2024","4300000","6423-29-2","דירה בבית קומות","4","שלישית"
"173","הרב קוק 63","109.38","14/07/2024","1860000","6527-33-6","דירה בבית קומות","5","קרקע+א+ב"
"174","שמעיה 3","98","10/07/2024","3708000","6527-279-8","דירה בבית קומות","4","רביעית"
"175","אבן שפרוט 3","109","08/07/2024","3906000","6527-347-26","דירה בבית קומות","4","רביעית"
"176","אבטליון 4","לא ידוע","08/07/2024","85000","6527-288-23","חניה","לא ידוע","לא ידוע"
"177","צבי מנדלבלט 1","109","07/07/2024","3906000","6527-347-2","לא ידוע","4","רביעית"
"178","שמעיה 3","122","01/07/2024","3650000","6527-279-9","דירה בבית קומות","4","ראשונה"
"179","אבן שפרוט 3","80","30/06/2024","2942000","6527-347-27","דירה בבית קומות","3","חמישית"
"180","צבי מנדלבלט 9","109","30/06/2024","3800000","6527-461-4","דירה בבית קומות","4","שישית"
"181","אבן שפרוט 3","55","27/06/2024","2227000","6527-347-28","דירת גן","2","ראשונה"
"182","אבן עזרא 36","134","27/06/2024","5950000","6527-464-11","דירה בבית קומות","5","ארבע עשרה"
"183","אבן שפרוט 1","134","26/06/2024","5950000","6527-464-8","לא ידוע","5","ארבע עשרה"
"184","אבן שפרוט 3","80","25/06/2024","3097000","6527-347-29","דירה בבית קומות","3","רביעית"
"185","צבי מנדלבלט 3","85","16/06/2024","3960000","6527-462-13","דירה בבית קומות","4","רביעית"
"186","אבן גבירול 4","81.2","10/06/2024","465000","6527-168-1","דירה בבית קומות","4","ראשונה"
"187","מנחם בן סרוק 9","41.3","10/06/2024","84000","6527-237-10","קרקע למגורים","לא ידוע","שניה"
"188","אבן שפרוט 14","128","09/06/2024","3810000","6527-402-13","דירה בבית קומות","5","ראשונה"
"189","אבן שפרוט 14","128","08/06/2024","3810000","6527-402-6","לא ידוע","5","ראשונה"
"190","אבן גבירול 39","99.08","04/06/2024","1600000","6534-62-10","דירה בבית קומות","4","קומה ‎3‏"
"191","אבן שפרוט 4","155","30/05/2024","660000","6527-139-2","קוטג' חד משפחתי","6","ראשונה"
"192","אבן גבירול 26","104","28/05/2024","2650000","6527-387-37","דירה בבית קומות","4","שניה"
"193","אבן עזרא 40","134","22/05/2024","4600000","6527-463-6","דירה בבית קומות","5","עשירית"
"194","אריאל 7","155","22/05/2024","7900000","6534-113-10","דירה בבית קומות","5","שביעית"
"195","אבן שפרוט 1","130","21/05/2024","4600000","6527-464-7","לא ידוע","5","עשירית"
"196","ויצמן 43","48","20/05/2024","162000","6534-90-1","מחסנים","לא ידוע","מרתף"
"197","דון יוסף הנשיא 19","60.2","19/05/2024","2500000","6527-373-12","דירה בבית קומות","3","שלישית"
"198","שמואל הנגיד 9","97.98","17/05/2024","3580000","6534-201-36","דירה בבית קומות","4","ראשונה"
"199","רבנו תם 5","108","16/05/2024","3728000","6527-232-31","דירה בבית קומות","4","שביעית"
"200","רבנו תם 5","108","12/05/2024","3747000","6527-232-32","דירה בבית קומות","4","שמינית"
"201","אבן שפרוט 14","128","09/05/2024","3920000","6527-402-14","דירה בבית קומות","5","רביעית"
"202","אבן שפרוט 14","128","08/05/2024","3920000","6527-402-5","לא ידוע","5","רביעית"
"203","0","לא ידוע","05/05/2024","4000000","6525-260-2","ללא תיכנון","לא ידוע","לא ידוע"
"204","רחבעם זאבי 3","149","02/05/2024","2750000","6423-30-18","דירה בבית קומות","5","שלישית"
"205","הרב קוק 72","85.5","30/04/2024","3350000","6527-89-13","דירה בבית קומות","4","ראשונה"
"206","רשב"ם 7","145","24/04/2024","5137000","6527-233-13","דירה בבית קומות","5","רביעית"
"207","שמואל הנגיד 20","109","24/04/2024","3750000","6527-303-36","דירה בבית קומות","4","שניה"
"208","רשב"ם 7","175","21/04/2024","6718000","6527-233-14","דירה בבית קומות","6","שביעית"
"209","שמואל הנגיד 20","109","21/04/2024","3775000","6527-303-37","דירה בבית קומות","4","שניה"
"210","ויצמן 43","64","17/04/2024","492000","6534-90-3","דירה בבית קומות","3","עמודים"
"211","מנחם בן סרוק 9","41.3","14/04/2024","2520000","6527-237-7","דירה בבית קומות","3","ראשונה"
"212","שמעיה 3","109","10/04/2024","4300000","6527-279-10","דירה בבית קומות","4","ראשונה"
"213","שמעיה 3","151","08/04/2024","4500000","6527-279-11","דירה בבית קומות","5","שניה"
"214","אבטליון 4","94","03/04/2024","3450000","6527-288-22","דירה בבית קומות","4","שניה"
"215","חנה רובינא 40","101","28/03/2024","2255000","6525-214-15","דירה בבית קומות","5","שלישית"
"216","אבן שפרוט 12","135","28/03/2024","4170000","6527-403-12","דירה בבית קומות","5","רביעית"
"217","שמעיה 3","150","28/03/2024","4547000","6527-279-12","דירה בבית קומות","5","שניה"
"218","צבי מנדלבלט 3","134","28/03/2024","4800000","6527-462-16","דירה בבית קומות","5","תשיעית"
"219","צבי מנדלבלט 3","134","27/03/2024","4800000","6527-462-12","לא ידוע","5","תשיעית"
"220","אבן שפרוט 14","185","26/03/2024","4900000","6527-402-16","דירת גן","5","ראשונה"
"221","צבי מנדלבלט 7","134","24/03/2024","4900000","6527-462-17","דירה בבית קומות","5","עשירית"
"222","צבי מנדלבלט 3","134","23/03/2024","4900000","6527-462-11","לא ידוע","5","עשירית"
"223","שמעיה 3","150","21/03/2024","4630000","6527-279-13","דירה בבית קומות","5","חמישית"
"224","שמואל הנגיד 20","226","21/03/2024","5400000","6527-303-38","דירה בבית קומות","5","שביעית"
"225","שמואל הנגיד 20","122","20/03/2024","5400000","6527-303-21","לא ידוע","5","שביעית"
"226","אבן גבירול 38","82.93","20/03/2024","3060000","6527-276-1","דירה בבית קומות","4","ראשונה"
"227","שמעיה 3","122","18/03/2024","3750000","6527-279-14","דירה בבית קומות","4","שניה"
"228","אריאל 7","128","14/03/2024","4095000","6534-113-11","דירה בבית קומות","4","חמישית"
"229","אבן שפרוט 12","119","13/03/2024","3830000","6527-403-13","דירה בבית קומות","4","חמישית"
"230","0","79","04/03/2024","3600000","6525-28-1","דירה בבית קומות","4","שלישית"
"231","אבן שפרוט 15","47","28/02/2024","2350000","6527-219-21","דירה בבית קומות","3","שלישית"
"232","אבן שפרוט 12","129","22/02/2024","3900000","6527-403-14","דירה בבית קומות","5","שלישית"
"233","חנה רובינא 3","89.38","15/02/2024","3825000","6525-204-26","דירה בבית קומות","3","קומה ‎7‏"
"234","אבן שפרוט 5","109","15/02/2024","3480000","6527-347-30","דירה בבית קומות","4","שניה"
"235","אבן שפרוט 15","47","12/02/2024","2350000","6527-219-31","דירה בבית קומות","3","שניה"
"236","אבן עזרא 40","110","12/02/2024","3840000","6527-463-10","דירה בבית קומות","4","אחת עשרה"
"237","אבן עזרא 38","110","11/02/2024","3840000","6527-463-4","לא ידוע","4","אחת עשרה"
"238","אבן עזרא 36","158","25/01/2024","6310000","6527-464-12","דירה בבית קומות","6","שלוש עשרה"
"239","אבן שפרוט 1","158","24/01/2024","6310000","6527-464-6","לא ידוע","6","שלוש עשרה"
"240","אבן גבירול 39","111.82","23/01/2024","3370000","6534-62-12","דירה בבית קומות","4","קומה ‎3‏"
"241","שמעיה 3","150","22/01/2024","4400000","6527-279-15","דירה בבית קומות","5","שניה"
"242","חנה רובינא 40","77","17/01/2024","1737000","6525-214-14","דירה בבית קומות","4","ראשונה"
"243","אבן עזרא 36","115","04/01/2024","4050000","6527-464-13","דירת גן","4","אחת עשרה"
"244","אבן גבירול 57","41.3","04/01/2024","2032000","6535-79-6","דירה בבית קומות","3","ראשונה"
"245","צבי מנדלבלט 9","127","04/01/2024","5450000","6527-461-8","דירה בבית קומות","5","עשירית"
"246","צבי מנדלבלט 9","128","03/01/2024","5450000","6527-461-3","לא ידוע","5","עשירית"
"247","חנה רובינא 40","77","02/01/2024","4975000","6525-214-13","דירה בבית קומות","3","ראשונה"
"248","חנה רובינא 2","78","01/01/2024","3041000","6525-198-1","דירה בבית קומות","4","רביעית"
"249","דון יוסף הנשיא 21","95","28/12/2023","2850000","6527-374-2","דירה בבית קומות","5","רביעית"
"250","חנה רובינא 7","85.3","28/12/2023","3975000","6525-206-12","דירה בבית קומות","4","קומה ‎3‏"
"251","שמואל הנגיד 7","138.25","27/12/2023","6575000","6534-201-33","דירה בבית קומות","5","חמישית"
"252","שמעיה 3","151","25/12/2023","4540000","6527-279-16","דירה בבית קומות","5","שניה"
"253","אבן שפרוט 15","47","24/12/2023","2100000","6527-219-6","דירה בבית קומות","3","שניה"
"254","אריאל 1","761","17/12/2023","960000","6534-116-0","ללא תיכנון","לא ידוע","לא ידוע"
"255","אבן עזרא 40","130","17/12/2023","4400000","6527-463-11","דירה בבית קומות","5","תשיעית"
"256","אבן עזרא 38","130","16/12/2023","4400000","6527-463-3","לא ידוע","5","תשיעית"
"257","0","109","13/12/2023","5100000","6525-79-1","דירה בבית קומות","5","שניה"
"258","אבן שפרוט 12","118","07/12/2023","3900000","6527-403-16","דירה בבית קומות","5","שניה"
"259","שמעיה 3","151","06/12/2023","4300000","6527-279-17","דירה בבית קומות","5","שלישית"
"260","אבן עזרא 40","160","06/12/2023","7150000","6527-463-12","דירה בבית קומות","6","ארבע עשרה"
"261","אבן עזרא 38","160","05/12/2023","7150000","6527-463-2","לא ידוע","6","ארבע עשרה"
"262","צבי מנדלבלט 7","110","30/11/2023","4250000","6527-462-18","דירת גן","4","ראשונה"
"263","צבי מנדלבלט 3","110","29/11/2023","4250000","6527-462-10","לא ידוע","4","לא ידוע"
"264","שמואל הנגיד 20","97","29/11/2023","3825000","6527-303-39","דירה בבית קומות","4","שישית"
"265","שמואל הנגיד 20","97","28/11/2023","3825000","6527-303-20","לא ידוע","4","שישית"
"266","אבן גבירול 39","113.44","27/11/2023","3350000","6534-62-11","דירה בבית קומות","4","קומה ‎3‏"
"267","ויצמן 25","94","21/11/2023","2800000","6534-151-23","דירה בבית קומות","4","ראשונה"
