מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"38","הר כנען 2","72","14/01/2025","1750000","2193-53-9","לא ידוע","3","תשיעית"
"39","נחל לכיש 27","124.21","12/01/2025","1000000","2196-11-10","דירה בבית קומות","5","שלישית"
"40","מצדה 64","370","05/01/2025","370000","2192-42-2","דירה בבית קומות","6","לא ידוע"
"41","חרמון 10","99.23","30/12/2024","548000","2194-12-54","דירה בבית קומות","4","שניה"
"42","נחל לכיש 23","123.94","29/12/2024","2400000","2196-67-116","דירה בבית קומות","4","אחת עשרה"
"43","נחל לכיש 25","98.48","25/12/2024","2440000","2196-67-171","דירה בבית קומות","4","עשירית"
"44","הר אביטל 8","124.35","22/12/2024","3400000","2194-44-3","דירה בבית קומות","5","שניה"
"45","כינרת 61","99.2","19/12/2024","2190000","2194-52-95","דירה בבית קומות","4.5","תשיעית"
"46","כינרת 55","96.46","16/12/2024","2175000","2194-51-78","דירה בבית קומות","5","שניה"
"47","שומרון 8","84.7","15/12/2024","475000","2193-24-18","דירה בבית קומות","4","חמישית"
"48","נחל לכיש 43","138.3","15/12/2024","2625000","2195-23-86","דירה בבית קומות","5","תשיעית ועשירית"
"49","הרי גולן 3","67","12/12/2024","1400000","2194-8-21","דירה בבית קומות","3","שישית"
"50","ירמוך 6","83","10/12/2024","2000000","2192-106-44","דירה בבית קומות","4","רביעית"
"51","קדרון 14","69.04","09/12/2024","1780000","2195-31-19","דירה בבית קומות","3","חמישית"
"52","כנרת 104","115.1","08/12/2024","2110000","2195-16-3","דירה בבית קומות","5","שניה"
"53","מצדה 95","82.75","06/12/2024","2030000","2193-18-41","דירה בבית קומות","4","רביעית"
"54","הרי גולן 15","88.55","03/12/2024","875000","2194-7-100","דירה בבית קומות","4","ראשונה"
"55","כנרת 43","82.6","27/11/2024","1944400","2192-108-14","דירה בבית קומות","4","רביעית"
"56","הבשור 21","490","13/11/2024","1080000","2197-54-1","קרקע למגורים","לא ידוע","לא ידוע"
"57","כינרת 68","79","12/11/2024","1850000","2193-22-87","דירה בבית קומות","4","ראשונה"
"58","נעמן 3","159.5","11/11/2024","2700000","2195-15-53","דירה בבית קומות","5","שביעית"
"59","מצדה 99","72.8","25/10/2024","2100000","2193-16-16","דירה בבית קומות","4","רביעית"
"60","נחל לכיש 34","121.9","15/10/2024","2540000","2195-59-13","דירה בבית קומות","4","שלישית"
"61","נחל לכיש 25","121.95","13/10/2024","2850000","2196-67-164","דירה בבית קומות","5","שמינית"
"62","נחל שניר 21","98.9","10/10/2024","2200000","2193-52-15","דירה בבית קומות","5","רביעית"
"63","נחל לכיש 3","103.45","08/10/2024","2130000","2197-103-6","דירה בבית קומות","4","שניה"
"64","הרי גולן 9","87.9","24/09/2024","2000000","2194-7-53","דירה בבית קומות","4","שישית"
"65","שומרון 2","79","23/09/2024","1830000","2193-22-50","דירה בבית קומות","4","שישית"
"66","נחל לכיש 43","81.5","22/09/2024","666000","2195-23-65","דירה בבית קומות","4","שישית"
"67","כינרת 63","99.4","15/09/2024","2230000","2194-52-153","דירה בבית קומות","4.5","ראשונה"
"68","שומרון 8","82.3","12/09/2024","1870000","2193-24-41","דירה בבית קומות","4","רביעית"
"69","שומרון 4","99.75","11/09/2024","2370000","2193-23-43","דירה בבית קומות","5","שניה"
"70","כינרת 59","92.9","09/09/2024","2180000","2194-52-24","דירה בבית קומות","4","רביעית"
"71","נחל לכיש 47","92.57","08/09/2024","1940000","2195-56-43","דירה בבית קומות","4.5","שמינית"
"72","הר כנען 14","66.24","26/08/2024","1750000","2193-6-28","לא ידוע","3.5","שניה"
"73","כינרת 55","116.15","25/08/2024","2200000","2194-51-99","דירה בבית קומות","5","שביעית"
"74","מצדה 93","83.09","22/08/2024","1990000","2193-18-1","דירה בבית קומות","4","ראשונה"
"75","שומרון 4","78.46","18/08/2024","2050000","2193-23-3","דירה בבית קומות","3","קרקע"
"76","כינרת 1","85.5","09/08/2024","1910000","2196-28-28","דירה בבית קומות","4","שביעית"
"77","הרי גולן 15","66.7","01/08/2024","1820000","2194-7-73","דירה בבית קומות","3","שלישית"
"78","כינרת 104","120.4","01/08/2024","2100000","2195-16-35","דירה בבית קומות","5","חמישית"
"79","0","47","31/07/2024","1800000","2193-31-1","דירה בבית קומות","3","שמינית"
"80","כנרת 104","95.9","29/07/2024","1955000","2195-16-8","דירה בבית קומות","4","רביעית"
"81","מצדה 53","195","22/07/2024","4626000","2198-38-5","קוטג' דו משפחתי","6","לא ידוע"
"82","נחל לכיש 35","112.15","18/07/2024","950000","2195-68-2","דירה בבית קומות","5","קומה ‎1‏"
"83","ירמוך 6","74","17/07/2024","1730000","2192-106-24","דירה בבית קומות","3.5","שישית"
"84","גלעד 16","551","17/07/2024","5892000","2198-92-2","קוטג' דו משפחתי","6","לא ידוע"
"85","הרי גולן 9","78.35","12/07/2024","2120000","2194-7-20","דירה בבית קומות","4","חמישית"
"86","נחל שניר 19","90.6","04/07/2024","2200000","2193-26-18","דירה בבית קומות","4","רביעית"
"87","קדרון 16","69.04","02/07/2024","1631000","2195-31-66","דירה בבית קומות","3","שלישית"
"88","כינרת 63","117.4","30/06/2024","2530000","2194-52-171","דירה בבית קומות","4","שישית"
"89","נחל לכיש 27","95.54","26/06/2024","2000000","2196-11-37","דירה בבית קומות","4","שלישית"
"90","נעמן 1","111.9","26/06/2024","2015000","2195-15-15","דירה בבית קומות","4","רביעית"
"91","הרי גולן 15","77.1","26/06/2024","1890000","2194-7-90","דירה בבית קומות","4","שביעית"
"92","נחל לכיש 45","101.55","25/06/2024","2100000","2195-55-26","דירה בבית קומות","4","שלישית"
"93","קישון 13","85.5","20/06/2024","1910000","2196-30-25","דירה בבית קומות","4","שביעית"
"94","קדרון 12","96.1","19/06/2024","1870000","2195-32-71","דירה בבית קומות","4","שביעית"
"95","שומרון 2","79","11/06/2024","1770000","2193-22-7","דירה בבית קומות","4","שניה"
"96","קדרון 7","76","09/06/2024","2000000","2195-17-46","דירה בבית קומות","4","קומה ‎5‏"
"97","קישון 11","85.5","03/06/2024","2000000","2196-29-25","דירה בבית קומות","4","שביעית"
"98","מצדה 106","79","30/05/2024","2030000","2193-20-23","דירה בבית קומות","4","שישית"
"99","שומרון 8","109.8","28/05/2024","2000000","2193-24-52","דירה בבית קומות","5","שישית"
"100","נעמן 5","88.7","19/05/2024","1932000","2195-14-42","דירה בבית קומות","4","רביעית"
"101","נחל שניר 13","63","15/05/2024","1790000","2193-27-78","דירה בבית קומות","3","שישית"
"102","קדרון 16","69.04","09/05/2024","1475000","2195-31-78","דירה בבית קומות","3","שישית"
"103","נחל לכיש 15","105.2","30/04/2024","2130000","2197-107-7","דירה בבית קומות","4","שניה"
"104","מצדה 89","91.54","25/04/2024","2225000","2192-81-17","דירה בבית קומות","4","רביעית"
"105","הר כנען 2","85","16/04/2024","1700000","2193-53-7","דירה בבית קומות","3","שניה"
"106","מצדה 92","150.8","14/04/2024","2690000","2193-5-32","דירה בבית קומות","5","רביעית"
"107","נחל שניר 13","63","10/04/2024","1630000","2193-27-93","דירה בבית קומות","3","שלישית"
"108","הרי גולן 17","103.12","08/04/2024","1950000","2194-51-35","דירה בבית קומות","5","תשיעית"
"109","חרמון 22","124.35","08/04/2024","2950000","2194-40-4","דירה בבית קומות","5","שניה"
"110","מצדה 109","82.53","05/04/2024","1800000","2193-30-66","דירה בבית קומות","4","שביעית"
"111","קישון 3","149","03/04/2024","3100000","2196-65-53","דירה בבית קומות","5","שניה"
"112","נחל שניר 11","79","31/03/2024","1950000","2193-27-12","דירה בבית קומות","4","שלישית"
"113","נחל לכיש 35","85.3","27/03/2024","1980000","2195-68-12","דירה בבית קומות","4","קומה ‎3‏"
"114","שומרון 1","79.25","26/03/2024","1820000","2193-17-31","דירה בבית קומות","3","שמינית"
"115","נחל לכיש 27","97.88","26/03/2024","2120000","2196-11-31","דירה בבית קומות","4","ראשונה"
"116","הרי גולן 3","67","21/03/2024","940000","2194-8-36","דירה בבית קומות","3","ראשונה"
"117","ירמוך 10","86.3","21/03/2024","1930000","2192-104-30","דירה בבית קומות","4","שמינית"
"118","נחל שניר 10","134.54","21/03/2024","2350000","2193-14-4","דירה בבית קומות","5","שניה"
"119","נחל לכיש 23","120.92","15/03/2024","2950000","2196-67-118","דירה בבית קומות","5","אחת עשרה"
"120","כנרת 108","96","14/03/2024","1900000","2195-63-17","דירה בבית קומות","4","חמישית"
"121","כינרת 104","95.9","05/03/2024","1710000","2195-16-40","דירה בבית קומות","4","ראשונה"
"122","הר כנען 7","62","04/03/2024","1650000","2193-21-42","דירה בבית קומות","3","רביעית"
"123","נחל שניר 13","79","03/03/2024","1940000","2193-27-92","דירה בבית קומות","4","שניה"
"124","שומרון 8","82.3","29/02/2024","1810000","2193-24-30","דירה בבית קומות","4","ראשונה"
"125","הר אביטל 8","124.35","29/02/2024","3350000","2194-44-2","דירה בבית קומות","4","ראשונה"
"126","כינרת 57","121.57","28/02/2024","2290000","2194-51-126","דירה בבית קומות","5","חמישית"
"127","שומרון 8","83.2","26/02/2024","2000000","2193-24-22","דירה בבית קומות","4","שישית"
"128","נחל שניר 23","87.09","08/02/2024","1900000","2193-52-36","דירה בבית קומות","4","ראשונה"
"129","הר כנען 2","72","31/01/2024","1700000","2193-53-10","דירה בבית קומות","3","שביעית"
"130","חרמון 10","99.23","29/01/2024","1900000","2194-12-58","דירה בבית קומות","4.5","שלישית"
"131","נחל לכיש 37","158.2","23/01/2024","2400000","2195-68-67","דירה בבית קומות","5","קומה ‎9‏"
"132","נחל לכיש 11","68.17","18/01/2024","1970000","2197-106-14","דירה בבית קומות","4","רביעית"
"133","כנרת 5","23.83","18/01/2024","1050000","2196-33-26","חנות","לא ידוע","ראשונה"
"134","שומרון 8","125","17/01/2024","2344000","2193-24-27","דירה בבית קומות","4.5","שביעית שמינית"
"135","נחל לכיש 36","56.1","15/01/2024","250000","2195-60-5","מחסנים","לא ידוע","מרתף"
"136","הר כנען 7","62","15/01/2024","550000","2193-21-46","דירה בבית קומות","3","חמישית"
"137","כינרת 59","99.2","11/01/2024","1600000","2194-52-10","דירה בבית קומות","4","ראשונה"
"138","נחל לכיש 29","165.5","08/01/2024","3850000","2195-67-102","דירה בבית קומות","6","תשיעית"
"139","שומרון 5","97.2","07/01/2024","2300000","2193-51-19","דירה בבית קומות","4","חמישית"
"140","כנרת 37","81","04/01/2024","1900000","2192-118-52","דירה בבית קומות","3.5","שישית"
"141","הר כנען 2","72","04/01/2024","1580000","2193-53-11","דירה בבית קומות","3","תשיעית"
"142","כינרת 63","101.6","21/12/2023","1980000","2194-52-178","דירה בבית קומות","4","שמינית"
"143","הרי גולן 9","77.7","19/12/2023","800000","2194-7-43","דירה בבית קומות","4","שלישית"
"144","קדרון 2","113","14/12/2023","2300000","2195-64-3","דירה בבית קומות","5","ראשונה"
"145","חרמון 10","95.25","12/12/2023","2000000","2194-12-68","דירה בבית קומות","4","חמישית"
"146","מצדה 93","83.09","10/12/2023","1670000","2193-18-21","דירה בבית קומות","4","שישית"
"147","הר ציון 27","431","05/12/2023","4000000","2198-27-1","ללא תיכנון","לא ידוע","לא ידוע"
"148","נחל לכיש 33","122.8","03/12/2023","2300000","2195-67-24","דירה בבית קומות","4","שישית"
"149","נחל שניר 9","77.3","27/11/2023","1800000","2193-28-15","דירה בבית קומות","3","ראשונה"
"150","נחל לכיש 27","102.49","23/11/2023","1898900","2196-11-6","דירה בבית קומות","4","שניה"
"151","צאלים 8","206","20/11/2023","4350000","2197-22-1","קוטג' דו משפחתי","6","ראשונה"
"152","הרי גולן 17","91.49","16/11/2023","1800000","2194-51-16","דירה בבית קומות","4","רביעית"
"153","כנרת 5","47.56","13/11/2023","1200000","2196-33-28","חנות","לא ידוע","ראשונה"
"154","קישון 11","120","12/11/2023","2600000","2196-29-30","דירה בבית קומות","5","קרקע"
"155","0","843","08/11/2023","8000000","2192-97-2","קרקע למגורים","לא ידוע","לא ידוע"
"156","נחל לכיש 47","90.5","08/11/2023","2150000","2195-56-13","דירה בבית קומות","4","שלישית"
"157","נעמן 3","85.6","07/11/2023","1770800","2195-15-29","דירה בבית קומות","4","ראשונה"
"158","כנרת 43","83.1","05/11/2023","1950000","2192-108-20","דירה בבית קומות","4","חמישית"
"159","נחל שניר 13","79","29/10/2023","1880000","2193-27-108","דירה בבית קומות","4","שישית"
"160","קישון 4","187","25/10/2023","3000000","2197-101-1","דירה בבית קומות","6","ראשונה"
"161","הר כנען 14","66.24","22/10/2023","1630000","2193-6-13","דירה בבית קומות","3.5","שלישית"
"162","נחל לכיש 13","89.03","03/10/2023","1775000","2197-106-43","דירה בבית קומות","4","ראשונה"
"163","הר כנען 5","80","28/09/2023","1984800","2193-21-15","דירה בבית קומות","4","רביעית"
"164","נחל לכיש 29","110.35","18/09/2023","2350000","2195-67-77","דירה בבית קומות","4","שלישית"
"165","נחל שניר 7","79.29","07/09/2023","2100000","2193-28-77","דירה בבית קומות","3","שביעית"
"166","כינרת 1","85.1","17/08/2023","2050000","2196-28-26","דירה בבית קומות","4","שביעית"
"167","קדרון 10","129.85","14/08/2023","2700000","2195-32-4","דירה בבית קומות","6","ראשונה"
"168","הר כנען 14","66.24","07/08/2023","1700000","2193-6-16","דירה בבית קומות","3","רביעית"
"169","נחל שניר 19","84.3","31/07/2023","1980000","2193-26-37","דירה בבית קומות","4","שמינית"
"170","כינרת 47","113.79","31/07/2023","2300000","2193-54-36","דירה בבית קומות","4","קומה ‎9‏"
"171","הרי גולן 3","78","30/07/2023","1900000","2194-8-42","דירה בבית קומות","3.5","שלישית"
"172","קדרון 14","69.04","23/07/2023","1750000","2195-31-16","דירה בבית קומות","3","רביעית"
"173","קישון 17","94","23/07/2023","1600000","2196-32-30","דירת גן","4","קומה ‎0‏"
"174","נחל לכיש 24","122.11","23/07/2023","550000","2196-43-1","דירה בבית קומות","5","קרקע"
"175","הבשור 6","129","11/07/2023","2750000","2197-31-4","דירה בבית קומות","5","שמינית"
"176","קדרון 14","69.04","06/07/2023","1720000","2195-31-14","דירה בבית קומות","3","רביעית"
"177","הרי גולן 17","79.2","03/07/2023","1530000","2194-51-13","דירה בבית קומות","3.5","רביעית"
"178","כינרת 57","96.65","28/06/2023","2250000","2194-51-135","דירה בבית קומות","4","שביעית"
"179","שומרון 5","94","28/06/2023","2175000","2193-51-2","דירה בבית קומות","4","ראשונה"
"180","כינרת 47","113.79","28/06/2023","2500000","2193-54-44","דירה בבית קומות","5","קומה ‎11‏"
"181","הרי גולן 3","78","21/06/2023","1775000","2194-8-57","דירה בבית קומות","3.5","שביעית"
"182","מצדה 95","81.84","19/06/2023","1600000","2193-18-38","דירה בבית קומות","4","שלישית"
"183","הר כנען 4","80","15/06/2023","1730000","2193-53-12","דירה בבית קומות","3","שמינית"
"184","נחל לכיש 36","161.4","02/06/2023","3550000","2195-60-27","דירה בבית קומות","5","שביעית"
"185","חרמון 4","130.07","30/05/2023","2500000","2194-13-92","דירה בבית קומות","5","תשיעית"
"186","הרי גולן 9","78.35","08/05/2023","1920000","2194-7-24","דירה בבית קומות","4","שישית"
"187","כנרת 23","190","25/04/2023","3225000","2194-46-5","דירה בבית קומות","6","שניה"
"188","מצדה 89","96.36","16/04/2023","2065000","2192-81-23","דירה בבית קומות","4","שישית"
"189","נחל שניר 21","98.9","14/04/2023","2470000","2193-52-10","דירה בבית קומות","5","שלישית"
"190","הרי גולן 3","78","04/04/2023","1720000","2194-8-61","דירה בבית קומות","4","שמינית"
"191","נחל לכיש 5","55.57","29/03/2023","1685000","2197-104-31","דירה בבית קומות","3","שמינית"
"192","כינרת 68","79","28/03/2023","1900000","2193-22-86","דירה בבית קומות","4","ראשונה"
"193","נחל לכיש 19","117.8","27/03/2023","2735000","2196-67-20","דירה בבית קומות","4","רביעית"
"194","0","138.26","27/03/2023","2550000","2193-29-14","דירה בבית קומות","5","חמישית"
"195","מצדה 106","79","27/03/2023","1800000","2193-20-19","דירה בבית קומות","4","חמישית"
"196","נחל שניר 11","63","15/03/2023","1750000","2193-27-13","דירה בבית קומות","3","רביעית"
"197","שומרון 4","102.77","13/03/2023","2000000","2193-23-50","דירה בבית קומות","5","שלישית"
"198","קדרון 12","94.95","05/03/2023","2200000","2195-32-73","דירה בבית קומות","5","שמינית"
"199","הר כנען 14","66.24","15/02/2023","1630000","2193-6-9","דירה בבית קומות","3","ראשונה"
"200","כינרת 39","74","15/02/2023","1900000","2192-117-12","דירה בבית קומות","3.5","שלישית"
"201","קדרון 5","65","06/02/2023","1730000","2195-17-24","דירה בבית קומות","3","קומה ‎6‏"
"202","נחל לכיש 25","98.48","01/02/2023","1180000","2196-67-151","דירה בבית קומות","4","שישית"
"203","כינרת 96","124.29","01/02/2023","2200000","2193-13-4","דירה בבית קומות","5","שניה"
"204","ירמוך 6","83","30/01/2023","2240000","2192-106-40","דירה בבית קומות","4","שלישית"
"205","ירמוך 6","74","26/01/2023","1620000","2192-106-33","דירה בבית קומות","3.5","שניה"
"206","הר כנען 2","60","25/01/2023","1650000","2193-53-6","דירה בבית קומות","3","שתים עשרה"
"207","0","78","09/01/2023","1760000","2193-31-2","דירה בבית קומות","4","תשיעית"
"208","קדרון 5","76","05/01/2023","1885000","2195-17-10","דירה בבית קומות","4","קומה ‎3‏"
"209","קישון 13","85.1","02/01/2023","1200000","2196-30-10","דירה בבית קומות","4","שלישית"
"210","כנרת 35","120","01/01/2023","2100000","2192-118-19","דירה בבית קומות","5","חמישית"
"211","הר כנען 9","79","28/12/2022","2005000","2193-20-66","דירה בבית קומות","4","רביעית"
"212","הר כנען 7","62","25/12/2022","1840000","2193-21-37","דירה בבית קומות","3","שלישית"
"213","כינרת 63","113.6","14/12/2022","2530000","2194-52-180","דירה בבית קומות","5","שמינית"
"214","נעמן 5","88.7","01/12/2022","1800000","2195-14-38","דירה בבית קומות","4","שלישית"
"215","מצדה 10","413","27/11/2022","4620000","2197-18-3","קרקע למגורים","לא ידוע","לא ידוע"
"216","נחל לכיש 27","102.49","25/11/2022","2120000","2196-11-21","דירה בבית קומות","4","שביעית"
"217","הר כנען 14","66.24","24/11/2022","1900000","2193-6-14","דירה בבית קומות","3","שלישית"
"218","נחל שניר 19","89.9","21/11/2022","2430000","2193-26-22","דירה בבית קומות","4","חמישית"
"219","נחל שניר 21","122.75","20/11/2022","3900000","2193-52-33","דירה בבית קומות","5","תשיעית"
"220","נחל לכיש 25","108.02","17/11/2022","2610000","2196-67-127","דירה בבית קומות","4","ראשונה"
"221","נחל לכיש 27","102.49","16/11/2022","2000000","2196-11-33","דירה בבית קומות","4","שניה"
"222","חרמון 10","74.88","08/11/2022","1500000","2194-12-24","דירה בבית קומות","3","שישית"
"223","נחל לכיש 19","103.55","07/11/2022","2750000","2196-67-34","דירה בבית קומות","4","שביעית"
"224","כנרת 25","124.35","05/11/2022","2800000","2194-47-1","דירה בבית קומות","5","ראשונה"
"225","כנרת 25","124.35","03/11/2022","2900000","2194-47-2","דירה בבית קומות","5","ראשונה"
"226","כינרת 61","101.6","03/11/2022","2200000","2194-52-132","דירה בבית קומות","4","תשיעית"
"227","שומרון 4","107.87","03/11/2022","2410000","2193-23-42","דירה בבית קומות","5","ראשונה"
"228","כינרת 52","154.23","02/11/2022","397000","2192-76-2","קוטג' טורי","5","קרקע ראשונה"
"229","הר כנען 5","80","28/10/2022","2052000","2193-21-4","דירה בבית קומות","4","ראשונה"
"230","ירקון 5","400","25/10/2022","5740000","2197-62-2","דירה בבית קומות","8","ראשונה"
"231","קדרון 3","79","24/10/2022","1750000","2195-12-20","דירה בבית קומות","4","שניה"
"232","שומרון 3","65","23/10/2022","891000","2193-17-64","דירה בבית קומות","3","שמינית"
"233","נחל לכיש 25","121.95","12/10/2022","3000000","2196-67-175","דירה בבית קומות","5","עשירית"
"234","נחל לכיש 39","117.15","06/10/2022","2300000","2195-68-70","דירה בבית קומות","5","קומה ‎1‏"
"235","נחל לכיש 32","118.9","06/10/2022","1900000","2195-58-7","דירה בבית קומות","4","קומה ‎2‏"
"236","קדרון 10","126.35","06/10/2022","2750000","2195-32-23","דירה בבית קומות","6","שישית"
"237","ירמוך 6","90","06/10/2022","1650000","2192-106-30","דירה בבית קומות","4","ראשונה"
"238","נעמן 5","113.2","02/10/2022","2180000","2195-14-14","דירה בבית קומות","4","שלישית"
"239","הר כנען 2","47","22/09/2022","1680000","2193-53-13","דירה בבית קומות","3","שתים עשרה"
"240","כנרת 25","124.35","21/09/2022","2650000","2194-47-4","דירה בבית קומות","5","שניה"
"241","שומרון 2","79","20/09/2022","2026000","2193-22-35","דירה בבית קומות","4","שניה"
"242","מצדה 101","65","18/09/2022","1720000","2193-19-15","דירה בבית קומות","3","רביעית"
"243","נחל לכיש 5","47.11","16/09/2022","1450000","2197-104-1","דירה בבית קומות","2","קרקע"
"244","נחל לכיש 19","150.13","15/09/2022","1085000","2196-67-61","דירה בבית קומות","5","קומה ‎13‏"
"245","מצדה 93","83.09","14/09/2022","2000000","2193-18-3","דירה בבית קומות","4","ראשונה"
"246","מצדה 91","108.1","13/09/2022","2730000","2192-80-52","דירה בבית קומות","5","שתים עשרה"
"247","נחל שניר 23","97.76","07/09/2022","2350000","2193-52-63","דירה בבית קומות","4","שביעית"
"248","הר נבו 21","206","07/09/2022","4350000","2192-63-1","קוטג' דו משפחתי","6","שניה"
"249","מצדה 106","79","29/08/2022","1880000","2193-20-50","דירה בבית קומות","4","שישית"
"250","הר גלבוע 5","200","21/08/2022","5650000","2192-8-3","קוטג' דו משפחתי","5","שניה"
"251","כינרת 73","103.25","18/08/2022","2300000","2195-32-126","דירה בבית קומות","4.5","ראשונה"
"252","כינרת 57","101.2","15/08/2022","2000000","2194-51-128","דירה בבית קומות","4","חמישית"
"253","הרי גולן 15","67.35","14/08/2022","1600000","2194-7-76","דירה בבית קומות","3","שלישית"
"254","כנרת 108","110","14/08/2022","2310000","2195-63-30","דירה בבית קומות","5","שמינית"
"255","כינרת 26","205.96","10/08/2022","4240000","2198-113-1","דירה בבית קומות","8","קרקע, ראשונה"
"256","מצדה 89","96.36","09/08/2022","2330000","2192-81-3","דירה בבית קומות","4","ראשונה"
"257","מצדה 91","93","08/08/2022","1600000","2192-80-37","דירה בבית קומות","4","חמישית"
"258","כינרת 55","96.62","28/07/2022","1860000","2194-51-93","דירה בבית קומות","4","שישית"
"259","הר כנען 4","80","26/07/2022","1700000","2193-53-5","דירה בבית קומות","3","שביעית"
"260","נחל לכיש 25","98.59","25/07/2022","2340000","2196-67-128","דירה בבית קומות","4","ראשונה"
"261","נחל שניר 10","131.64","21/07/2022","1045000","2193-14-5","דירה בבית קומות","5","שלישית"
"262","נחל לכיש 33","165.5","14/07/2022","3458500","2195-67-34","דירה בבית קומות","6","תשיעית"
"263","כינרת 57","96.73","13/07/2022","2050000","2194-51-140","דירה בבית קומות","4","שמינית"
"264","כנרת 104","98.6","13/07/2022","1770000","2195-16-6","דירה בבית קומות","4","שלישית"
"265","כינרת 96","124.29","07/07/2022","2450000","2193-13-7","דירה בבית קומות","5","רביעית"
"266","כינרת 55","96.08","03/07/2022","2060000","2194-51-106","דירה בבית קומות","4","תשיעית"
"267","נחל שניר 13","79","29/06/2022","1940000","2193-27-100","דירה בבית קומות","4","רביעית"
"268","מצדה 47","217","27/06/2022","4425000","2198-43-1","דירה בבית קומות","7","שניה"
"269","כינרת 39","83","24/06/2022","1499000","2192-117-9","דירה בבית קומות","4","שלישית"
"270","0","80","23/06/2022","1615000","2193-31-3","דירה בבית קומות","3","רביעית"
"271","כינרת 73","113.7","17/06/2022","2770000","2195-32-98","דירה בבית קומות","5","שלישית"
"272","קדרון 5","65","16/06/2022","1640000","2195-17-7","דירה בבית קומות","3","קומה ‎2‏"
"273","מצדה 111","132.76","15/06/2022","2100000","2193-30-106","דירה בבית קומות","5","שישית"
