מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"45","הרי גולן 13","60.2","26/09/2023","2060600","6577-231-29","דירה בבית קומות","3","רביעית"
"46","הבשן 16","27.5","06/09/2023","1700000","6577-155-14","דירה בבית קומות","2","שלישית"
"47","הרי הגלעד 12","43.8","30/08/2023","2100000","6577-65-16","דירה בבית קומות","3","ראשונה"
"48","מעפילי מרוקו 30","35.02","24/08/2023","1580000","6577-108-8","דירה בבית קומות","2","שניה"
"49","זיסו 24","44.1","13/08/2023","1850000","6577-157-28","דירה בבית קומות","3","רביעית"
"50","זיסו 25","66.3","06/08/2023","2150000","6577-214-5","דירה בבית קומות","3","שלישית"
"51","זיסו 22","53.3","24/07/2023","2318000","6577-156-7","דירה בבית קומות","3","שלישית"
"52","זיסו 34","44.1","22/06/2023","2000000","6577-158-18","דירה בבית קומות","3","שלישית"
"53","הרי גולן 15","60.2","07/06/2023","1925000","6577-231-14","דירה בבית קומות","3","רביעית"
"54","הבשן 16","38.2","04/06/2023","2306900","6577-155-12","דירה בבית קומות","3","שניה"
"55","הר סיני 1","35.12","04/06/2023","1835000","6577-49-29","דירה בבית קומות","2","קרקע"
"56","זיסו 44","לא ידוע","04/06/2023","565000","6577-159-9","דירה בבית קומות","1","ראשונה"
"57","מעפילי מרוקו 38","40.8","30/05/2023","1850000","6577-113-4","לא ידוע","3.5","ראשונה"
"58","מעפילי מרוקו 19","40.8","09/03/2023","2460000","6577-166-4","דירה בבית קומות","3","ראשונה"
"59","הר נבו 35","40.8","16/02/2023","2010000","6577-114-9","דירה בבית קומות","3","שניה"
"60","הבשן 7","37.6","16/02/2023","1870000","6577-165-15","דירה בבית קומות","2.5","רביעית"
"61","זיסו 24","44.1","16/02/2023","2050000","6577-157-24","דירה בבית קומות","3","שלישית"
"62","רביבים 43","48.35","12/02/2023","555000","6577-44-4","דירה בבית קומות","3","קרקע"
"63","הר סיני 16","40.74","27/01/2023","2090000","6577-125-6","דירה בבית קומות","3","ראשונה"
"64","הבשן 6","62","18/01/2023","1800000","6577-169-25","דירה בבית קומות","3","רביעית"
"65","הר שומרון 3","49.1","04/01/2023","1750000","6577-160-25","דירה בבית קומות","3","שלישית"
"66","מעפילי מרוקו 7","40.8","07/12/2022","2020000","6577-61-3","דירה בבית קומות","3","ראשונה"
"67","רביבים 69","40.8","01/12/2022","2288000","6577-37-5","דירה בבית קומות","3","שניה"
"68","הר סיני 8","43.74","22/11/2022","2135000","6577-55-13","דירה בבית קומות","3","שניה"
"69","רביבים 43","89","09/11/2022","2285000","6577-44-15","דירה בבית קומות","5","שניה"
"70","זיסו 24","44.1","08/11/2022","666000","6577-157-6","דירה בבית קומות","3","ראשונה"
"71","הר שומרון 12","54","11/09/2022","626000","6577-223-1","דירה בבית קומות","3","קרקע"
"72","הר שומרון 14","61.3","07/09/2022","174000","6577-245-11","דירה בבית קומות","3","שלישית"
"73","מעפילי מרוקו 2","40.8","07/09/2022","1990000","6577-62-9","דירה בבית קומות","3","שניה"
"74","מרזוק 8","72.8","24/08/2022","2297000","6577-207-3","דירה בבית קומות","3","ראשונה"
"75","מעפילי מרוקו 23","49.1","22/08/2022","1115000","6577-164-22","דירה בבית קומות","3","שלישית"
"76","הבשן 24","54.8","14/08/2022","626000","6577-163-5","דירה בבית קומות","2","ראשונה"
"77","רביבים 9","43.74","12/08/2022","2050000","6577-56-8","דירה בבית קומות","3","ראשונה"
"78","זיסו 44","49.9","24/07/2022","319000","6577-159-13","דירה בבית קומות","3","שניה"
"79","הר עצמון 2","40.8","14/07/2022","297000","6577-81-8","דירה בבית קומות","3","שניה"
"80","הבשן 16","38.2","24/06/2022","1700000","6577-155-19","דירה בבית קומות","3","רביעית"
"81","מרזוק 6","72.8","20/05/2022","2000000","6577-208-3","דירה בבית קומות","3","ראשונה"
"82","מעפילי מרוקו 21","49.1","17/04/2022","2250000","6577-164-3","דירה בבית קומות","3","ראשונה"
"83","הבשן 24","62","11/04/2022","1500000","6577-163-17","דירה בבית קומות","3","שלישית"
"84","זיסו 20","53.3","11/04/2022","1500000","6577-156-23","דירה בבית קומות","3","שלישית"
"85","זיסו 34","44.1","31/03/2022","1680000","6577-158-5","דירה בבית קומות","3","ראשונה"
"86","רביבים 69","40.8","21/03/2022","2150000","6577-37-7","דירה בבית קומות","3","שניה"
"87","רביבים 9","43.74","13/03/2022","1800000","6577-56-15","דירה בבית קומות","3","שניה"
"88","מרזוק 6","72.8","01/03/2022","2450000","6577-208-14","דירה בבית קומות","3","רביעית"
"89","מעפילי מרוקו 13","71","23/02/2022","1820000","6577-86-6","דירה בבית קומות","4","שניה"
"90","זיסו 22","53.3","22/02/2022","1600000","6577-156-6","דירה בבית קומות","3","שניה"
"91","הר עצמון 5","40.8","22/02/2022","57000","6577-77-3","דירה בבית קומות","3","ראשונה"
"92","הר עצמון 5","82","22/02/2022","382000","6577-77-7","דירה בבית קומות","5","שניה"
"93","הר שומרון 12","87.81","13/02/2022","2030000","6577-223-12","דירה בבית קומות","3","קומה ‎3‏, קומה ‎4‏"
"94","רביבים 41","36.21","04/02/2022","1650000","6577-49-14","דירה בבית קומות","2","שלישית"
"95","רביבים 27","36.21","30/01/2022","450000","6577-49-25","דירה בבית קומות","2","שלישית"
"96","הר שומרון 3","49.1","14/01/2022","1750000","6577-160-27","דירה בבית קומות","3","שלישית"
"97","זיסו 14","53.3","04/01/2022","1670000","6577-153-42","דירה בבית קומות","3","רביעית"
"98","הר נבו 5","69","04/01/2022","1840000","6577-84-12","דירה בבית קומות","4","שניה"
"99","הר עצמון 7","40.8","15/12/2021","1730000","6577-76-2","דירה בבית קומות","3","ראשונה"
"100","רביבים 27","36.21","09/12/2021","241000","6577-49-28","דירה בבית קומות","2","שלישית"
"101","מעפילי מרוקו 38","40.8","08/12/2021","666000","6577-113-10","דירה בבית קומות","3","שניה"
"102","רביבים 69","70","30/11/2021","1935000","6577-37-3","דירה בבית קומות","4","ראשונה"
"103","הר שומרון 12","54","08/11/2021","1615000","6577-223-7","דירה בבית קומות","3","שניה"
"104","זיסו 15","66.3","07/11/2021","1795000","6577-215-4","דירה בבית קומות","3","שניה"
"105","הרי הגלעד 26","35.2","02/11/2021","1243000","6577-110-6","דירה בבית קומות","2","שניה"
"106","הרי גולן 9","60.2","01/11/2021","1665000","6577-250-13","דירה בבית קומות","3","רביעית"
"107","זיסו 1","83.3","31/10/2021","1700000","6577-210-5","דירה בבית קומות","4","שלישית"
"108","זיסו 36","44.1","18/10/2021","675000","6577-158-28","דירה בבית קומות","3","רביעית"
"109","רביבים 7","39.83","13/10/2021","1200000","6577-54-57","דירה בבית קומות","2","שניה"
"110","רביבים 15","39.7","30/09/2021","550000","6577-54-34","דירה בבית קומות","2","שניה"
"111","רביבים 59","40.8","13/09/2021","1500000","6577-39-6","דירה בבית קומות","3","שניה"
"112","הרי גולן 11","60.2","09/09/2021","1540000","6577-250-29","דירה בבית קומות","3","רביעית"
"113","הר עצמון 15","61","09/09/2021","1800000","6577-75-2","דירה בבית קומות","4","ראשונה"
"114","הבשן 5","67","02/09/2021","1495000","6577-167-1","דירה בבית קומות","3","ראשונה"
"115","הר שומרון 16","65.4","18/08/2021","1500000","6577-244-7","דירה בבית קומות","3","ראשונה"
"116","הבשן 24","44.4","12/08/2021","600000","6577-163-27","דירה בבית קומות","2","רביעית"
"117","הבשן 16","47.5","08/08/2021","1600000","6577-155-11","דירה בבית קומות","3","שניה"
"118","הר סיני 28","40.74","29/07/2021","681000","6577-128-3","דירה בבית קומות","2","קרקע"
"119","רביבים 7","39.83","26/07/2021","990000","6577-54-52","דירה בבית קומות","2","ראשונה"
"120","הבשן 4","62","22/07/2021","1640000","6577-169-20","דירה בבית קומות","3","שלישית"
"121","הר שומרון 3","49.1","14/07/2021","1520000","6577-160-37","דירה בבית קומות","3","רביעית"
"122","הר סיני 5","32.38","13/07/2021","1325000","6577-73-8","חנות","לא ידוע","קרקע"
"123","רביבים 19","48.35","28/06/2021","1930000","6577-47-14","דירה בבית קומות","3","שניה"
"124","רביבים 34","40.8","28/06/2021","1765000","6577-63-2","דירה בבית קומות","3","ראשונה"
"125","הר נבו 18","96","27/06/2021","240000","6577-120-1","דירה בבית קומות","4","ראשונה"
"126","הר סיני 1","35.12","16/06/2021","1600000","6577-49-30","דירה בבית קומות","2","קרקע"
"127","הר שומרון 3","49.1","10/06/2021","1585000","6577-160-18","דירה בבית קומות","3","שניה"
"128","הרי גלעד 20","40.8","09/06/2021","1500000","6577-112-8","דירה בבית קומות","1","שניה"
"129","רביבים 63","75","25/05/2021","1700000","6577-38-3","דירה בבית קומות","4","ראשונה"
"130","רביבים 34","40.8","23/05/2021","1400000","6577-63-10","דירה בבית קומות","3","שניה"
"131","זיסו 16","53.3","19/05/2021","1500000","6577-153-19","דירה בבית קומות","3","שניה"
"132","הר סיני 2","39.83","16/05/2021","1570000","6577-54-16","דירה בבית קומות","2","שניה"
"133","הר עצמון 2","40.8","23/04/2021","1475000","6577-81-7","דירה בבית קומות","3","שניה"
"134","רביבים 69","40.8","18/04/2021","1430000","6577-37-8","דירה בבית קומות","3","שניה"
"135","רביבים 27","36.21","13/04/2021","1010000","6577-49-23","דירה בבית קומות","2","שניה"
"136","רביבים 35","48.35","12/04/2021","1489800","6577-45-16","דירה בבית קומות","3","שניה"
"137","הבשן 12","37.5","12/04/2021","1450000","6577-154-15","דירה בבית קומות","3","שלישית"
"138","מעפילי מרוקו 13","40.8","25/03/2021","1615000","6577-86-1","דירה בבית קומות","3","ראשונה"
"139","רביבים 35","48.83","22/03/2021","1495000","6577-45-13","דירה בבית קומות","3","שניה"
"140","מרזוק 12","66.3","17/03/2021","1520000","6577-209-21","דירה בבית קומות","3","שלישית"
"141","מרזוק 8","72.8","03/03/2021","1640000","6577-207-6","דירה בבית קומות","3","שניה"
"142","מרזוק 8","72.8","23/02/2021","1600000","6577-207-1","דירה בבית קומות","3","ראשונה"
"143","הר עצמון 10","40.8","18/02/2021","1850000","6577-80-2","דירה בבית קומות","3","ראשונה"
"144","הרי גולן 15","60.2","09/02/2021","1525000","6577-231-11","דירה בבית קומות","3","שלישית"
"145","הר סיני 32","40.7","02/02/2021","1290000","6577-129-6","דירה בבית קומות","2","שניה"
"146","מרזוק 10","72.8","02/02/2021","1530000","6577-206-14","דירה בבית קומות","3","רביעית"
"147","הר נבו 35","40.8","31/01/2021","1300000","6577-114-7","דירה בבית קומות","3","שניה"
"148","מרזוק 10","72.8","26/01/2021","600000","6577-206-1","דירה בבית קומות","3","ראשונה"
"149","הר סיני 24","40.74","26/01/2021","1490000","6577-127-7","דירה בבית קומות","3","ראשונה"
"150","מעפילי מרוקו 7","40.8","20/01/2021","1540000","6577-61-21","דירה בבית קומות","3","שלישית"
"151","הר סיני 18","35.03","18/01/2021","1750000","6577-126-4","דירה בבית קומות","3","קרקע"
"152","זיסו 16","53.3","05/01/2021","1400000","6577-153-23","דירה בבית קומות","3","שלישית"
"153","זיסו 18","53.3","22/12/2020","1440000","6577-153-14","דירה בבית קומות","3","רביעית"
"154","זיסו 19","82.6","09/12/2020","1740000","6577-215-17","דירה בבית קומות","4","ראשונה"
"155","מעפילי מרוקו 21","49.1","07/12/2020","1300000","6577-164-30","דירה בבית קומות","3","שלישית"
"156","זיסו 15","66.3","02/12/2020","1525000","6577-215-5","דירה בבית קומות","3","שלישית"
"157","רביבים 28","40.8","01/12/2020","1460000","6577-64-9","דירה בבית קומות","3","שניה"
"158","הר שומרון 16","65.4","26/11/2020","1380000","6577-244-10","דירה בבית קומות","3","שניה"
"159","הבשן 3","37.6","25/11/2020","662000","6577-168-10","דירה בבית קומות","2","שלישית"
"160","הר סיני 8","43.74","19/11/2020","1470000","6577-55-15","דירה בבית קומות","3","שניה"
"161","זיסו 24","44.1","03/11/2020","1595000","6577-157-2","דירה בבית קומות","3","ראשונה"
"162","הבשן 12","37.5","01/11/2020","200000","6577-154-20","דירה בבית קומות","3","רביעית"
"163","הרי גולן 26","44","21/10/2020","1320000","6577-233-12","דירה בבית קומות","2","שלישית"
"164","זיסו 36","44.1","17/09/2020","1360000","6577-158-20","דירה בבית קומות","3","שלישית"
"165","הר שומרון 12","54","16/09/2020","500000","6577-223-10","דירה בבית קומות","3","שניה"
"166","זיסו 34","44.1","10/09/2020","1330000","6577-158-21","דירה בבית קומות","3","שלישית"
"167","הבשן 24","44.4","31/08/2020","550000","6577-163-6","דירה בבית קומות","2","ראשונה"
"168","הר סיני 2","39.83","19/08/2020","700000","6577-54-12","דירה בבית קומות","2","שניה"
"169","הבשן 4","44.4","05/08/2020","1100000","6577-169-18","קוטג' חד משפחתי","2","שלישית"
"170","הר שומרון 6","54","07/07/2020","1349000","6577-225-13","דירה בבית קומות","3","שלישית"
"171","הרי גלעד 57","90","01/07/2020","1720000","6577-99-4","דירה בבית קומות","3","קרקע"
"172","מעפילי מרוקו 7","40.8","26/06/2020","1320000","6577-61-23","דירה בבית קומות","3","שלישית"
"173","זיסו 16","53.3","25/06/2020","1329000","6577-153-24","דירה בבית קומות","3","שלישית"
"174","הר עצמון 15","40.8","21/06/2020","1600000","6577-75-4","דירה בבית קומות","3","ראשונה"
"175","זיסו 29","54","16/06/2020","1450000","6577-217-3","דירה בבית קומות","3","ראשונה"
"176","רביבים 15","39.7","11/06/2020","1350000","6577-54-26","דירה בבית קומות","2","ראשונה"
"177","הבשן 3","37.6","03/06/2020","1400000","6577-168-12","דירה בבית קומות","2","שלישית"
"178","הר נבו 25","40.8","31/05/2020","1330000","6577-116-9","דירה בבית קומות","2","שניה"
"179","זיסו 20","53.3","17/03/2020","700000","6577-156-16","דירה בבית קומות","3","ראשונה"
"180","מעפילי מרוקו 7","40.8","08/03/2020","670000","6577-61-35","דירה בבית קומות","3","שלישית"
"181","הר נבו 18","62","04/03/2020","1400000","6577-120-2","דירה בבית קומות","4","ראשונה"
"182","הבשן 24","62","26/02/2020","1560000","6577-163-13","דירה בבית קומות","4.5","שניה"
"183","זיסו 15","66.3","23/02/2020","500000","6577-215-2","דירה בבית קומות","3","ראשונה"
"184","הר שומרון 2","41.6","03/02/2020","1230000","6577-246-8","דירה בבית קומות","2","שניה"
"185","רביבים 34","40.8","16/01/2020","1440000","6577-63-5","דירה בבית קומות","3","ראשונה"
"186","הר שומרון 3","49.1","16/01/2020","1375000","6577-160-39","דירה בבית קומות","3","רביעית"
"187","זיסו 29","54","29/12/2019","1530000","6577-217-8","דירה בבית קומות","3","שניה"
"188","הר סיני 18","84","23/12/2019","1450000","6577-126-3","דירה בבית קומות","4","קרקע"
"189","הר סיני 1","36.21","19/12/2019","1250000","6577-49-43","דירה בבית קומות","2","שלישית"
"190","רביבים 28","40.8","17/12/2019","1405000","6577-64-7","דירה בבית קומות","3","שניה"
"191","זיסו 20","53.3","16/12/2019","1450000","6577-156-19","דירה בבית קומות","3","שניה"
"192","הבשן 24","62","08/12/2019","1530000","6577-163-28","דירה בבית קומות","3","רביעית"
"193","הרי גולן 14","44","02/12/2019","955000","6577-234-23","דירה בבית קומות","2","רביעית"
"194","הר עצמון 7","40.8","19/11/2019","1475000","6577-76-7","דירה בבית קומות","3","שניה"
"195","הר סיני 28","35.03","10/11/2019","1350000","6577-128-5","דירה בבית קומות","3","ראשונה"
"196","מעפילי מרוקו 24","56","06/11/2019","1850000","6577-98-1","דירה בבית קומות","3","קרקע"
"197","הבשן 6","62","21/08/2019","1475000","6577-169-24","דירה בבית קומות","3","שלישית"
"198","זיסו 27","61.3","19/08/2019","435000","6577-216-3","דירה בבית קומות","3","ראשונה"
"199","הר סיני 2","39.7","18/08/2019","1070000","6577-54-22","דירה בבית קומות","2","שלישית"
"200","הר שומרון 3","49.1","09/07/2019","1320000","6577-160-36","דירה בבית קומות","3","רביעית"
"201","מרזוק 16","66.3","12/06/2019","1460000","6577-209-7","דירה בבית קומות","3","רביעית"
"202","הר נבו 35","40.8","04/06/2019","1500000","6577-114-6","דירה בבית קומות","3","ראשונה"
"203","זיסו 24","44.1","02/06/2019","1410000","6577-157-9","דירה בבית קומות","3","שניה"
"204","הבשן 24","44.4","21/05/2019","1300000","6577-163-23","דירה בבית קומות","2","שלישית"
"205","הרי גולן 12","44","21/05/2019","1355000","6577-234-31","דירה בבית קומות","2.5","רביעית"
"206","הרי גולן 20","44","13/05/2019","1300000","6577-233-26","דירה בבית קומות","2","ראשונה"
"207","מרזוק 10","72.8","08/05/2019","1250000","6577-206-2","דירה בבית קומות","3","ראשונה"
"208","הר שומרון 6","54","01/05/2019","1380000","6577-225-6","דירה בבית קומות","3","ראשונה"
"209","הר עצמון 14","40.8","30/04/2019","1500000","6577-79-2","דירה בבית קומות","3","ראשונה"
"210","הר סיני 10","76","21/04/2019","1645000","6577-123-3","דירה בבית קומות","4","קרקע"
"211","מרזוק 14","66.3","31/03/2019","1520000","6577-209-12","דירה בבית קומות","3","שניה"
"212","הבשן 16","27.5","27/03/2019","1340000","6577-155-4","דירה בבית קומות","2","ראשונה"
"213","מרזוק 10","72.8","26/03/2019","1550000","6577-206-15","דירה בבית קומות","3","רביעית"
"214","זיסו 25","66.3","19/03/2019","1430000","6577-214-22","דירה בבית קומות","3","שלישית"
"215","הבשן 12","38.2","13/03/2019","1400000","6577-154-7","דירה בבית קומות","3","שניה"
"216","מעפילי מרוקו 27","49.1","11/03/2019","2012000","6577-164-7","דירה בבית קומות","3","ראשונה"
"217","הבשן 16","27.5","11/03/2019","289000","6577-155-16","דירה בבית קומות","2","שלישית"
"218","זיסו 24","44.1","25/02/2019","700000","6577-157-23","דירה בבית קומות","3","שלישית"
"219","מעפילי מרוקו 32","35.02","12/02/2019","975000","6577-108-5","דירה בבית קומות","2","ראשונה"
"220","זיסו 16","53.3","12/02/2019","1470000","6577-153-25","דירה בבית קומות","3","רביעית"
"221","הר נבו 25","40.8","29/01/2019","779000","6577-116-10","דירה בבית קומות","2","שניה"
"222","זיסו 27","61.3","28/01/2019","1450000","6577-216-5","דירה בבית קומות","3","שניה"
"223","רביבים 9","43.74","20/01/2019","1500000","6577-56-13","דירה בבית קומות","3","שניה"
"224","זיסו 14","53.3","07/01/2019","1500000","6577-153-35","דירה בבית קומות","3","שלישית"
"225","הר שומרון 3","49.1","27/12/2018","1480000","6577-160-38","דירה בבית קומות","3","רביעית"
"226","הרי גולן 12","44","09/12/2018","1290000","6577-234-27","דירה בבית קומות","2","שניה"
"227","רביבים 15","81","03/12/2018","1625000","6577-54-41","דירה בבית קומות","4","שלישית"
"228","זיסו 18","53.3","27/11/2018","1700000","6577-153-11","דירה בבית קומות","3","רביעית"
"229","זיסו 19","66.3","21/11/2018","1524000","6577-215-21","דירה בבית קומות","3","שלישית"
"230","הר שומרון 14","61.3","15/11/2018","1480000","6577-245-10","דירה בבית קומות","3","שניה"
"231","זיסו 25","66.3","14/11/2018","1440000","6577-214-17","דירה בבית קומות","3","ראשונה"
"232","זיסו 20","53.3","06/11/2018","1550000","6577-156-20","דירה בבית קומות","3","שניה"
"233","הרי גולן 11","60.2","25/10/2018","789000","6577-250-18","דירה בבית קומות","3","ראשונה"
"234","רביבים 43","48.83","22/10/2018","750000","6577-44-6","דירה בבית קומות","3","קרקע"
"235","מרזוק 10","72.8","12/08/2018","1570000","6577-206-3","דירה בבית קומות","3","ראשונה"
"236","הר סיני 2","39.7","08/08/2018","1280000","6577-54-11","דירה בבית קומות","2","שניה"
"237","מעפילי מרוקו 14","28.9","25/07/2018","344000","6577-88-1","דירה בבית קומות","2","קרקע"
"238","הבשן 24","44.4","25/07/2018","1370000","6577-163-19","דירה בבית קומות","2","שלישית"
"239","רביבים 69","40.8","21/06/2018","1500000","6577-37-4","דירה בבית קומות","3","ראשונה"
"240","זיסו 22","53.3","17/06/2018","1475000","6577-156-5","דירה בבית קומות","3","שניה"
"241","הר סיני 24","35.03","05/06/2018","919000","6577-127-8","דירה בבית קומות","2","ראשונה"
"242","רביבים 34","43.8","03/06/2018","1760000","6577-63-3","דירה בבית קומות","3","ראשונה"
"243","הרי גולן 11","60.2","03/06/2018","1500000","6577-250-22","דירה בבית קומות","3","שניה"
"244","הרי הגלעד 45","28.9","30/05/2018","849000","6577-94-4","דירה בבית קומות","1.5","קרקע"
"245","מעפילי מרוקו 7","40.8","17/05/2018","854000","6577-61-19","דירה בבית קומות","3","שניה"
"246","זיסו 27","61.3","02/05/2018","1430000","6577-216-4","דירה בבית קומות","3","ראשונה"
"247","הרי הגלעד 28","35.2","15/01/2018","1575000","6577-109-4","דירה בבית קומות","2","ראשונה"
"248","רביבים 35","48.35","26/12/2017","1650000","6577-45-3","דירה בבית קומות","3","קרקע"
"249","הר סיני 1","36.21","18/12/2017","1270000","6577-49-37","דירה בבית קומות","2","שניה"
"250","הבשן 12","37.5","17/12/2017","900000","6577-154-3","דירה בבית קומות","2.5","ראשונה"
"251","מרזוק 8","72.8","10/12/2017","1530000","6577-207-12","דירה בבית קומות","3","שלישית"
"252","רביבים 7","39.83","25/09/2017","1225000","6577-54-49","דירה בבית קומות","2","ראשונה"
"253","הרי גולן 13","60.2","10/09/2017","1405000","6577-231-20","דירה בבית קומות","3","ראשונה"
"254","רביבים 7","39.7","30/08/2017","1675000","6577-54-70","דירה בבית קומות","2","שלישית"
"255","רביבים 19","48.35","29/08/2017","1500000","6577-47-10","דירה בבית קומות","3","ראשונה"
"256","זיסו 29","54","27/08/2017","720000","6577-217-7","דירה בבית קומות","3","שניה"
"257","הר עצמון 2","40.8","13/08/2017","500000","6577-81-4","דירה בבית קומות","2.5","ראשונה"
"258","רביבים 15","39.83","02/08/2017","1224000","6577-54-32","דירה בבית קומות","3","ראשונה"
"259","זיסו 5","83.3","13/07/2017","1500000","6577-211-8","דירה בבית קומות","4","רביעית"
"260","הבשן 5","37.6","03/07/2017","1130000","6577-167-10","דירה בבית קומות","2","שלישית"
"261","רביבים 43","48.35","05/04/2017","1450000","6577-44-5","דירה בבית קומות","2","קרקע"
"262","הבשן 24","44.4","05/04/2017","1360000","6577-163-10","דירה בבית קומות","2","שניה"
"263","רביבים 35","48.35","02/01/2017","1625000","6577-45-15","דירה בבית קומות","3","שניה"
"264","רביבים 7","39.7","29/12/2016","1414000","6577-54-63","דירה בבית קומות","2","שניה"
"265","רביבים 57","40.8","27/12/2016","1549000","6577-41-8","דירה בבית קומות","2","שניה"
"266","רביבים 19","48.35","09/12/2016","1589000","6577-47-4","דירה בבית קומות","3","קרקע"
"267","מעפילי מרוקו 38","40.8","07/12/2016","1380000","6577-113-1","דירה בבית קומות","2","ראשונה"
"268","מעפילי מרוקו 7","40.8","16/08/2016","1400000","6577-61-15","דירה בבית קומות","3","ראשונה"
"269","הבשן 3","37.6","14/08/2016","1250000","6577-168-14","דירה בבית קומות","2","רביעית"
"270","הבשן 6","44.4","11/08/2016","1325000","6577-169-22","דירה בבית קומות","2","שלישית"
"271","הר נבו 14","40.08","06/06/2016","1029000","6577-121-6","דירה בבית קומות","2","שניה"
"272","הבשן 4","44.4","06/06/2016","1290000","6577-169-19","דירה בבית קומות","2.5","שלישית"
"273","רביבים 63","40.8","08/05/2016","1380000","6577-38-6","דירה בבית קומות","3","שניה"
